Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-11-10,2020,11,10,Tuesday,45,2020-45,139.97000122070312,142.3699951171875,137.6699981689453,142.11000061035156,18115400,140.9978485107422,-0.0033663921846894818,125.64325714111328,126.25435394287109
2020-11-11,2020,11,11,Wednesday,45,2020-45,141.47000122070312,142.0,136.6199951171875,137.82000732421875,9600900,136.741455078125,-0.03018764809232466,126.37038040161133,126.33908569335938
2020-11-12,2020,11,12,Thursday,45,2020-45,136.33999633789062,138.49000549316406,134.10000610351562,135.52000427246094,13768200,134.45944213867188,-0.01668852315597591,126.87851551600865,126.34166534423828
2020-11-13,2020,11,13,Friday,45,2020-45,140.89999389648438,141.19000244140625,136.52000427246094,138.36000061035156,21062300,137.27720642089844,0.02095623957237991,127.89195033482143,126.44326385498047
2020-11-16,2020,11,16,Monday,46,2020-46,141.57000732421875,144.74000549316406,141.57000732421875,144.6699981689453,16382500,143.53782653808594,0.04560567832355322,129.40572466169084,126.69487915039062
2020-11-17,2020,11,17,Tuesday,46,2020-46,144.39999389648438,144.8300018310547,142.55999755859375,144.5,9354900,143.36915588378906,-0.0011750955017569842,131.2504599434989,126.89926696777344
2020-11-18,2020,11,18,Wednesday,46,2020-46,144.5,145.47999572753906,143.35000610351562,143.89999389648438,9456200,142.7738494873047,-0.004152262687288966,132.83510371616907,127.10841705322265
2020-11-19,2020,11,19,Thursday,46,2020-46,142.57000732421875,143.3000030517578,141.6999969482422,141.72000122070312,8892500,140.6109161376953,-0.015149366339679005,134.2858042035784,127.27708679199219
2020-11-20,2020,11,20,Friday,46,2020-46,141.7100067138672,142.61000061035156,140.86000061035156,141.07000732421875,8481600,139.96600341796875,-0.004586505354214565,135.76981353759766,127.4620281982422
2020-11-23,2020,11,23,Monday,47,2020-47,142.4499969482422,147.75,141.6999969482422,145.97999572753906,12887000,144.8375701904297,0.034805357397491576,137.3261092049735,127.75432250976563
2020-11-24,2020,11,24,Tuesday,47,2020-47,148.16000366210938,151.86000061035156,147.85000610351562,151.49000549316406,16711700,150.30445861816406,0.03774496092793189,139.19848360334123,128.15615295410157
2020-11-25,2020,11,25,Wednesday,47,2020-47,150.27000427246094,150.27000427246094,147.24000549316406,149.08999633789062,9552000,147.92323303222656,-0.015842680967879996,140.76682717459542,128.49349212646484
2020-11-27,2020,11,27,Friday,47,2020-47,149.0,150.35000610351562,146.52999877929688,147.1300048828125,5306400,145.9785919189453,-0.013146285903970156,142.16083308628626,128.82904571533203
2020-11-30,2020,11,30,Monday,48,2020-48,147.05999755859375,148.69000244140625,146.2899932861328,148.00999450683594,9710100,146.8516845703125,0.005980963646039061,142.5449458530971,129.21361236572267
2020-12-01,2020,12,1,Tuesday,48,2020-48,149.57000732421875,151.39999389648438,149.0,149.44000244140625,8825500,148.27049255371094,0.00966150294802448,143.06442042759485,129.6904510498047
2020-12-02,2020,12,2,Wednesday,48,2020-48,149.49000549316406,154.00999450683594,148.33999633789062,153.61000061035156,10601900,152.40785217285156,0.027904133505470607,144.1834487915039,130.21431869506836
2020-12-03,2020,12,3,Thursday,48,2020-48,153.4499969482422,154.44000244140625,152.1300048828125,153.24000549316406,9063200,152.040771484375,-0.0024085418385152435,145.4392580304827,130.80882965087892
2020-12-04,2020,12,4,Friday,48,2020-48,153.69000244140625,154.67999267578125,152.80999755859375,154.13999938964844,6033300,152.9337158203125,0.005873058438336409,146.55758013044084,131.43687576293945
2020-12-07,2020,12,7,Monday,49,2020-49,153.17999267578125,153.8800048828125,152.25999450683594,153.67999267578125,6815500,152.47731018066406,-0.0029843363002092227,147.19611467633928,132.025830078125
2020-12-08,2020,12,8,Tuesday,49,2020-49,152.4199981689453,154.8800048828125,152.25,153.72000122070312,7900600,152.51699829101562,0.0002602886311711128,147.8495319911412,132.57608978271483
2020-12-09,2020,12,9,Wednesday,49,2020-49,156.2899932861328,157.4600067138672,153.88999938964844,154.42999267578125,10804300,153.22145080566406,0.0046188459158125195,148.59578922816686,133.15214614868165
2020-12-10,2020,12,10,Thursday,49,2020-49,153.32000732421875,155.33999633789062,152.5,154.69000244140625,8993200,153.4794158935547,0.0016836094850571914,149.51496778215682,133.75955505371093
2020-12-11,2020,12,11,Friday,49,2020-49,169.67999267578125,179.4499969482422,165.3300018310547,175.72000122070312,87410700,174.34483337402344,0.1359492890886418,151.97059849330358,134.79955200195312
2020-12-14,2020,12,14,Monday,50,2020-50,173.8000030517578,177.3000030517578,168.80999755859375,169.3000030517578,30939400,167.97506713867188,-0.036535445943995604,153.62327684674943,135.72723464965821
2020-12-15,2020,12,15,Tuesday,50,2020-50,170.49000549316406,174.47000122070312,167.82000732421875,173.94000244140625,18802600,172.57876586914062,0.027407036108925364,155.21429879324776,136.7307194519043
2020-12-16,2020,12,16,Wednesday,50,2020-50,173.99000549316406,174.85000610351562,171.6199951171875,173.1199951171875,11105800,171.7651824951172,-0.0047142727549711605,156.91729518345423,137.76635070800782
2020-12-17,2020,12,17,Thursday,50,2020-50,173.82000732421875,174.83999633789062,171.9600067138672,173.5500030517578,9004600,172.1918182373047,0.002483831332928288,158.7896684919085,138.77122451782228
2020-12-18,2020,12,18,Friday,50,2020-50,173.60000610351562,175.83999633789062,172.27999877929688,172.88999938964844,21172100,171.5369873046875,-0.0038029154887878613,160.5529044015067,139.7594302368164
2020-12-21,2020,12,21,Monday,51,2020-51,170.08999633789062,171.94000244140625,168.19000244140625,170.69000244140625,11424200,169.3542022705078,-0.01272486516451743,162.0588836669922,140.66647583007813
2020-12-22,2020,12,22,Tuesday,51,2020-51,170.0,171.4499969482422,169.16000366210938,170.4499969482422,6419200,169.11607360839844,-0.001406098336603545,163.25232805524553,141.56895736694335
2020-12-23,2020,12,23,Wednesday,51,2020-51,172.9600067138672,175.9499969482422,172.3000030517578,173.5500030517578,9994000,172.1918182373047,0.018187180930113067,164.69168853759766,142.45377822875977
2020-12-24,2020,12,24,Thursday,51,2020-51,173.99000549316406,174.5800018310547,172.3800048828125,173.72999572753906,2721000,172.3704071044922,0.0010371507137545422,166.08002362932478,143.38919998168944
2020-12-28,2020,12,28,Monday,52,2020-52,175.75,179.9199981689453,175.0500030517578,178.86000061035156,13145400,177.46026611328125,0.02952861279548724,167.86452048165458,144.4111393737793
2020-12-29,2020,12,29,Tuesday,52,2020-52,180.00999450683594,180.1999969482422,176.22000122070312,177.3000030517578,6875400,175.9124755859375,-0.008721899055170623,169.53562600272042,145.4130369567871
2020-12-30,2020,12,30,Wednesday,52,2020-52,178.5,183.39999389648438,178.3699951171875,181.1699981689453,11680400,179.75218200683594,0.021827368457575158,171.43067823137557,146.5429248046875
2020-12-31,2020,12,31,Thursday,52,2020-52,181.22000122070312,183.39999389648438,180.27000427246094,181.17999267578125,7073500,179.76210021972656,5.517714878289226e-05,173.30801282610213,147.6587237548828
2021-01-04,2021,1,4,Monday,01,2021-01,182.25999450683594,182.58999633789062,174.72999572753906,177.67999267578125,13426600,176.28948974609375,-0.01931781209380723,173.44691685267858,148.6717333984375
2021-01-05,2021,1,5,Tuesday,01,2021-01,176.1999969482422,180.33999633789062,176.1999969482422,178.44000244140625,7771800,177.04356384277344,0.004277476199890051,174.09466661725725,149.68137008666992
2021-01-06,2021,1,6,Wednesday,01,2021-01,178.32000732421875,181.61000061035156,177.27999877929688,179.1199951171875,7517800,177.7182159423828,0.003810655891498538,174.4617701939174,150.6888233947754
2021-01-07,2021,1,7,Thursday,01,2021-01,179.5,179.9499969482422,177.5800018310547,178.5800018310547,7300800,177.1824493408203,-0.0030146971638304043,174.84871782575334,151.7706900024414
2021-01-08,2021,1,8,Friday,01,2021-01,178.80999755859375,180.02000427246094,176.60000610351562,178.69000244140625,7894500,177.29159545898438,0.000616009760391778,175.21298762730189,152.86962219238282
2021-01-11,2021,1,11,Monday,02,2021-02,177.75,181.25999450683594,177.35000610351562,179.08999633789062,6461300,177.68846130371094,0.0022384921501727995,175.65237862723214,154.0725341796875
2021-01-12,2021,1,12,Tuesday,02,2021-02,177.3000030517578,178.32000732421875,174.86000061035156,175.99000549316406,8349800,174.61273193359375,-0.017309674176648193,176.02798788888114,155.15301208496095
2021-01-13,2021,1,13,Wednesday,02,2021-02,174.39999389648438,177.72999572753906,173.74000549316406,176.1199951171875,6839500,174.74169921875,0.0007385903864403076,176.42981828962053,156.24182388305664
2021-01-14,2021,1,14,Thursday,02,2021-02,177.00999450683594,178.35000610351562,173.39999389648438,173.42999267578125,8951200,172.07273864746094,-0.015273747383833802,176.4213126046317,157.2994812011719
2021-01-15,2021,1,15,Friday,02,2021-02,172.9499969482422,174.19000244140625,170.1699981689453,171.44000244140625,12232500,170.09832763671875,-0.01147428131999062,176.25902121407645,158.2404591369629
2021-01-19,2021,1,19,Tuesday,03,2021-03,172.10000610351562,173.7100067138672,171.44000244140625,172.25999450683594,7834700,170.91189575195312,0.004782928359953864,175.79128047398157,159.17687271118163
2021-01-20,2021,1,20,Wednesday,03,2021-03,175.22000122070312,177.8800048828125,173.0,173.63999938964844,9809200,172.28111267089844,0.008011244114525917,175.53189740862166,160.10316650390624
2021-01-21,2021,1,21,Thursday,03,2021-03,173.24000549316406,175.0,171.02000427246094,171.27999877929688,8416400,169.9395751953125,-0.013591376554775825,174.83099692208427,160.97270782470704
2021-01-22,2021,1,22,Friday,03,2021-03,174.0,175.25,171.88999938964844,172.77999877929688,9517200,171.42784118652344,0.008757618638863152,174.23569270542689,161.57178253173828
2021-01-25,2021,1,25,Monday,04,2021-04,171.88999938964844,173.11000061035156,168.77000427246094,171.88999938964844,7833700,170.54481506347656,-0.005151007659753959,173.82535879952567,162.16272186279298
2021-01-26,2021,1,26,Tuesday,04,2021-04,173.0,173.35000610351562,169.0500030517578,169.55999755859375,7523200,168.2330322265625,-0.013555280681231019,173.19603511265345,162.7925534057617
2021-01-27,2021,1,27,Wednesday,04,2021-04,165.00999450683594,166.33999633789062,160.52000427246094,163.02999877929688,18239200,161.75413513183594,-0.03851144456578126,172.05574362618583,163.338447265625
2021-01-28,2021,1,28,Thursday,04,2021-04,166.1699981689453,172.8800048828125,165.9499969482422,171.8800048828125,14449100,170.53489685058594,0.05428461975079246,171.58091844831193,164.00360107421875
2021-01-29,2021,1,29,Friday,04,2021-04,168.8000030517578,169.80999755859375,165.7899932861328,168.1699981689453,12848800,166.85391235351562,-0.021584934022597202,170.83536965506417,164.46992279052733
2021-02-01,2021,2,1,Monday,05,2021-05,170.83999633789062,171.72999572753906,168.02999877929688,170.97000122070312,8140400,169.63201904296875,0.016649934366340213,170.2599094935826,164.99518005371092
2021-02-02,2021,2,2,Tuesday,05,2021-05,173.77000427246094,179.75999450683594,172.8000030517578,176.9600067138672,12215200,175.57513427734375,0.035035338657789517,170.32865251813615,165.65120574951172
2021-02-03,2021,2,3,Wednesday,05,2021-05,177.0,178.42999267578125,175.75999450683594,176.42999267578125,5508600,175.0492706298828,-0.0029950918142558347,170.35062190464564,166.33997283935548
2021-02-04,2021,2,4,Thursday,05,2021-05,177.58999633789062,181.3800048828125,176.49000549316406,180.22999572753906,9035400,178.8195343017578,0.0215382998072966,170.83253587995256,167.11704345703126
2021-02-05,2021,2,5,Friday,05,2021-05,181.7100067138672,182.32000732421875,179.3300018310547,181.16000366210938,6640500,179.7422637939453,0.005160115732268933,171.5213884626116,167.81513732910156
2021-02-08,2021,2,8,Monday,06,2021-06,183.85000610351562,190.63999938964844,183.3000030517578,190.0,16085700,188.51307678222656,0.048796609117686573,172.7786156790597,168.57930969238282
2021-02-09,2021,2,9,Tuesday,06,2021-06,188.1699981689453,189.25,186.0399932861328,188.2100067138672,11270800,186.73709106445312,-0.00942102133224998,173.8111855643136,169.35558685302735
2021-02-10,2021,2,10,Wednesday,06,2021-06,189.97999572753906,190.6999969482422,185.80999755859375,189.6300048828125,11464600,188.14598083496094,0.007544777325579677,175.1116431100028,170.19893463134767
2021-02-11,2021,2,11,Thursday,06,2021-06,189.17999267578125,191.25,188.07000732421875,190.91000366210938,17507900,189.4159698486328,0.006750019362815385,176.39650944301061,171.05022033691407
2021-02-12,2021,2,12,Friday,06,2021-06,193.0,193.85000610351562,186.55999755859375,187.6699981689453,27233800,186.20132446289062,-0.016971353515287557,177.51483154296875,171.80883697509765
2021-02-16,2021,2,16,Tuesday,07,2021-07,187.3000030517578,188.44000244140625,184.86000061035156,186.35000610351562,11630700,184.8916473388672,-0.007033661698171545,178.70473262241907,172.45851287841796
2021-02-17,2021,2,17,Wednesday,07,2021-07,185.36000061035156,187.6300048828125,182.16000366210938,186.44000244140625,11391800,184.98094177246094,0.00048295547624221946,180.36379023960657,173.11731628417968
2021-02-18,2021,2,18,Thursday,07,2021-07,184.7899932861328,186.39999389648438,182.83999633789062,183.0,12380900,181.56785583496094,-0.018451013952011985,181.15185873849052,173.68999908447265
2021-02-19,2021,2,19,Friday,07,2021-07,184.27000427246094,184.77999877929688,182.7899932861328,183.64999389648438,8834500,182.2127685546875,0.0035519102032728345,182.24891989571708,174.28470825195313
2021-02-22,2021,2,22,Monday,08,2021-08,181.74000549316406,194.02000427246094,181.52999877929688,191.75999450683594,18799600,190.25930786132812,0.04416012868069452,183.72229766845703,175.03955444335938
2021-02-23,2021,2,23,Tuesday,08,2021-08,193.58999633789062,198.94000244140625,188.66000366210938,197.08999633789062,23191400,195.54759216308594,0.027795141069325346,185.1489018031529,175.88607727050783
2021-02-24,2021,2,24,Wednesday,08,2021-08,197.5800018310547,200.60000610351562,195.3300018310547,197.50999450683594,16205900,195.96429443359375,0.002130950659624098,186.64283207484655,176.7357748413086
2021-02-25,2021,2,25,Thursday,08,2021-08,197.72999572753906,197.9600067138672,190.3800048828125,190.97999572753906,12712000,189.4853973388672,-0.03306162029900839,187.40467943464006,177.03858612060546
2021-02-26,2021,2,26,Friday,08,2021-08,190.07000732421875,191.61000061035156,185.4499969482422,189.0399932861328,15844000,187.56057739257812,-0.010158143969515532,187.963130405971,177.4302963256836
2021-03-01,2021,3,1,Monday,09,2021-09,193.22999572753906,196.89999389648438,191.38999938964844,194.97999572753906,10709900,193.4541015625,0.03142197711188688,188.31606074741907,177.84780303955077
2021-03-02,2021,3,2,Tuesday,09,2021-09,196.10000610351562,197.9600067138672,193.49000549316406,193.94000244140625,8371400,192.42225646972656,-0.0053337979626142396,188.7221439906529,178.26094451904297
2021-03-03,2021,3,3,Wednesday,09,2021-09,194.6300048828125,196.80999755859375,192.2100067138672,192.25999450683594,8750300,190.75538635253906,-0.008662564028552255,188.90853009905135,178.63221588134766
2021-03-04,2021,3,4,Thursday,09,2021-09,189.89999389648438,192.47999572753906,184.1199951171875,188.02999877929688,12542600,186.55848693847656,-0.02200147264154373,188.70442417689733,178.93264587402345
2021-03-05,2021,3,5,Friday,09,2021-09,189.14999389648438,190.57000732421875,183.33999633789062,189.99000549316406,10266400,188.50315856933594,0.010423924758248493,188.86884089878626,179.315625
2021-03-08,2021,3,8,Monday,10,2021-10,197.30999755859375,203.02000427246094,193.7899932861328,201.91000366210938,25093200,200.3298797607422,0.06274017518415276,189.97157178606307,179.93990112304687
